chr1	218250000	219500000	875	13
chr1	218500000	219750000	876	22
chr1	218750000	220000000	877	22
chr1	219000000	220250000	878	28
chr1	219250000	220500000	879	38
chr1	219500000	220750000	880	26
chr1	219750000	221000000	881	18
chr1	220000000	221250000	882	24
chr1	220250000	221500000	883	21
chr1	220500000	221750000	884	11
chr1	220750000	222000000	885	55
chr1	221000000	222250000	886	64
chr1	221250000	222500000	887	58
chr1	221500000	222750000	888	56
chr1	221750000	223000000	889	69
chr1	222000000	223250000	890	25
chr1	222250000	223500000	891	15
chr1	222500000	223750000	892	19
chr1	222750000	224000000	893	23
chr1	223000000	224250000	894	16
chr1	223250000	224500000	895	26
chr1	223500000	224750000	896	50
chr1	223750000	225000000	897	55
chr1	224000000	225250000	898	50
chr1	224250000	225500000	899	45
chr1	224500000	225750000	900	43
chr1	224750000	226000000	901	22
chr1	225000000	226250000	902	37
chr1	225250000	226500000	903	54
chr1	225500000	226750000	904	68
chr1	225750000	227000000	905	98
chr1	226000000	227250000	906	108
chr1	226250000	227500000	907	85
chr1	226500000	227750000	908	68
chr1	226750000	228000000	909	66
chr1	227000000	228250000	910	30
chr1	227250000	228500000	911	32
chr1	227500000	228750000	912	49
chr1	227750000	229000000	913	48
chr1	228000000	229250000	914	35
chr1	228250000	229500000	915	42
chr1	228500000	229750000	916	37
chr1	228750000	230000000	917	24
chr1	229000000	230250000	918	30
chr1	229250000	230500000	919	44
chr1	229500000	230750000	920	36
chr1	229750000	231000000	921	27
chr1	230000000	231250000	922	30
chr1	230250000	231500000	923	28
chr1	230500000	231750000	924	20
chr1	230750000	232000000	925	19
chr1	231000000	232250000	926	18
chr1	231250000	232500000	927	11
chr1	231500000	232750000	928	10
chr1	231750000	233000000	929	6
chr1	232000000	233250000	930	12
chr1	232250000	233500000	931	14
chr1	232500000	233750000	932	20
chr1	232750000	234000000	933	32
chr1	233000000	234250000	934	30
chr1	233250000	234500000	935	39
chr1	233500000	234750000	936	64
chr1	233750000	235000000	937	74
chr1	234000000	235250000	938	96
chr1	234250000	235500000	939	119
chr1	234500000	235750000	940	111
chr1	234750000	236000000	941	87
chr1	235000000	236250000	942	107
chr1	235250000	236500000	943	96
chr1	235500000	236750000	944	78
chr1	235750000	237000000	945	74
chr1	236000000	237250000	946	72
chr1	236250000	237500000	947	38
chr1	236500000	237750000	948	11
chr1	236750000	238000000	949	6
chr1	237000000	238250000	950	7
chr1	237250000	238500000	951	5
chr1	237500000	238750000	952	4
chr1	237750000	239000000	953	4
chr1	238000000	239250000	954	4
chr1	238250000	239500000	955	0
chr1	238500000	239750000	956	0
chr1	238750000	240000000	957	0
chr1	239000000	240250000	958	0
chr1	239250000	240500000	959	0
chr1	239500000	240750000	960	0
chr1	239750000	241000000	961	0
chr1	240000000	241250000	962	0
chr1	240250000	241500000	963	2
chr1	240500000	241750000	964	5
chr1	240750000	242000000	965	14
chr1	241000000	242250000	966	18
chr1	241250000	242500000	967	22
chr1	241500000	242750000	968	21
chr1	241750000	243000000	969	18
chr1	242000000	243250000	970	9
chr1	242250000	243500000	971	19
chr1	242500000	243750000	972	19
chr1	242750000	244000000	973	23
chr1	243000000	244250000	974	33
chr1	243250000	244500000	975	41
chr1	243500000	244750000	976	39
chr1	243750000	245000000	977	44
chr1	244000000	245250000	978	52
chr1	244250000	245500000	979	44
chr1	244500000	245750000	980	36
chr1	244750000	246000000	981	30
chr1	245000000	246250000	982	31
chr1	245250000	246500000	983	19
chr1	245500000	246750000	984	34
chr1	245750000	247000000	985	46
chr1	246000000	247250000	986	46
chr1	246250000	247500000	987	43
chr1	246500000	247750000	988	50
chr1	246750000	248000000	989	33
chr1	247000000	248250000	990	24
chr1	247250000	248500000	991	18
chr1	247500000	248750000	992	30
chr1	247750000	249000000	993	28
chr1	248000000	249250000	994	49
chr1	248250000	249250621	995	46
chr1	248500000	249250621	996	46
chr1	248750000	249250621	997	28
